time,APlasma,[APlasma]
42.166666666666664,4.618936083244194e-05,1.8345127028533618e-05
42.208333333333336,2.4866185175468088e-05,9.876155840602148e-06
42.25,1.2636582483646754e-05,5.01889843659018e-06
42.291666666666664,6.183202374242883e-06,2.455795684424054e-06
42.333333333333336,2.948372308606971e-06,1.1710113228242796e-06
42.375,1.3807424374565828e-06,5.483924209455012e-07
42.416666666666664,6.383846607571237e-07,2.53548598283074e-07
42.458333333333336,2.924640207878023e-07,1.1615855937238952e-07
42.5,1.3310678120925e-07,5.286630439639765e-08
42.541666666666664,6.029272092503509e-08,2.394658865876364e-08
42.583333333333336,2.7217115496913644e-08,1.080987985420353e-08
42.625,1.2255970399745332e-08,4.867729922847459e-09
42.666666666666664,5.5091242616790985e-09,2.1880706417027164e-09
42.708333333333336,2.473228529751071e-09,9.822974540277509e-10
42.75,1.1093021050501853e-09,4.4058388476057886e-10
42.791666666666664,4.972244921391232e-10,1.9748371282036826e-10
42.833333333333336,2.2276841699012518e-10,8.847740765355676e-11
42.875,9.977263944044896e-11,3.962691216158908e-11
42.916666666666664,4.467532640417262e-11,1.774379474309819e-11
42.958333333333336,2.0001020150045322e-11,7.943847863231917e-12
43.0,8.953355529835539e-12,3.5560233258541346e-12
43.041666666666664,0.00010486382118425917,4.164898768141202e-05
43.083333333333336,0.0001112455239040299,4.4183622171749105e-05
43.125,7.811510739848524e-05,3.102514393457989e-05
43.166666666666664,4.61893608324515e-05,1.8345127028537413e-05
43.208333333333336,2.486618517548568e-05,9.876155840609135e-06
43.25,1.2636582483680127e-05,5.018898436603435e-06
43.291666666666664,6.1832023742701305e-06,2.455795684434876e-06
43.333333333333336,2.9483723086234475e-06,1.1710113228308236e-06
43.375,1.3807424374660683e-06,5.483924209492686e-07
43.416666666666664,6.383846607620998e-07,2.535485982850504e-07
43.458333333333336,2.92464020790233e-07,1.1615855937335493e-07
43.5,1.3310678121030677e-07,5.286630439681737e-08
43.541666666666664,6.029272092562743e-08,2.39465886589989e-08
43.583333333333336,2.7217115497199736e-08,1.0809879854317158e-08
43.625,1.2255970399876703e-08,4.867729922899636e-09
43.666666666666664,5.509124261733553e-09,2.188070641724344e-09
43.708333333333336,2.473228529778737e-09,9.822974540387391e-10
43.75,1.1093021050625128e-09,4.4058388476547494e-10
43.791666666666664,4.972244921443428e-10,1.9748371282244136e-10
43.833333333333336,2.2276841699206954e-10,8.847740765432901e-11
43.875,9.977263944146036e-11,3.962691216199077e-11
43.916666666666664,4.467532640462545e-11,1.7743794743278043e-11
43.958333333333336,2.000102015023629e-11,7.943847863307766e-12
44.0,8.953355529904526e-12,3.556023325881534e-12
44.041666666666664,0.00010486382118769334,4.164898768277598e-05
44.083333333333336,0.00011124552390417804,4.418362217180794e-05
44.125,7.811510739867371e-05,3.1025143934654745e-05
44.166666666666664,4.618936083254486e-05,1.8345127028574496e-05
44.208333333333336,2.4866185175500583e-05,9.876155840615055e-06
44.25,1.263658248368696e-05,5.018898436606148e-06
44.291666666666664,6.183202374270969e-06,2.455795684435209e-06
44.333333333333336,2.9483723086206333e-06,1.171011322829706e-06
44.375,1.3807424374629866e-06,5.483924209480446e-07
