time,ABlood,[ABlood]
32.291666666666664,2.5987849847822763e-07,5.482668744266405e-08
32.333333333333336,8.24912568644021e-08,1.7403218747764154e-08
32.375,2.5875340797736795e-08,5.458932657750378e-09
32.416666666666664,8.044792502078791e-09,1.6972136080335002e-09
32.458333333333336,2.484385288331707e-09,5.241319173695584e-10
32.5,7.632559590672354e-10,1.610244639382353e-10
32.541666666666664,2.335434160821838e-10,4.9270762886536665e-11
32.583333333333336,7.12341891110462e-11,1.5028309939039282e-11
32.625,2.1673140535856055e-11,4.572392518113091e-12
32.666666666666664,6.5809981859809035e-12,1.388396241768123e-12
32.708333333333336,1.9951396830796964e-12,4.209155449535224e-13
32.75,6.040937348669887e-13,1.2744593562594697e-13
32.791666666666664,1.8272328085264594e-13,3.8549215369756524e-14
32.833333333333336,5.522411646004171e-14,1.1650657481021456e-14
32.875,1.6679313428872134e-14,3.518842495542644e-15
32.916666666666664,5.034977650102698e-15,1.062231571751624e-15
32.958333333333336,1.5192571562122975e-15,3.2051838738656064e-16
33.0,4.582634433236861e-16,9.6680051334111e-17
33.041666666666664,9.783612321383566e-05,2.0640532323594024e-05
33.083333333333336,4.9406032493361444e-05,1.0423213606194397e-05
33.125,1.9747578862278914e-05,4.166155878117914e-06
33.166666666666664,7.135803923044071e-06,1.5054438656211121e-06
33.208333333333336,2.4392346361391245e-06,5.146064633204903e-07
33.25,8.054641904402976e-07,1.699291541013286e-07
33.291666666666664,2.598785027558691e-07,5.4826688345120065e-08
33.333333333333336,8.249125915701687e-08,1.740321923143816e-08
33.375,2.5875341621632727e-08,5.458932831568085e-09
33.416666666666664,8.044792863341386e-09,1.6972136842492376e-09
33.458333333333336,2.484385405877595e-09,5.24131942168269e-10
33.5,7.632560058960201e-10,1.6102447381772578e-10
33.541666666666664,2.3354343067580225e-10,4.9270765965359115e-11
33.583333333333336,7.123419459452206e-11,1.5028311095890728e-11
33.625,2.1673142210538855e-11,4.572392871421699e-12
33.666666666666664,6.580998790235843e-12,1.388396369248068e-12
33.708333333333336,1.995139865993249e-12,4.2091558354287954e-13
33.75,6.040937988888223e-13,1.2744594913266295e-13
33.791666666666664,1.8272330018057166e-13,3.854921944737799e-14
33.833333333333336,5.5224123064061835e-14,1.1650658874274647e-14
33.875,1.6679315424263012e-14,3.518842916511184e-15
33.916666666666664,5.034978318508839e-15,1.062231712765578e-15
33.958333333333336,1.5192573587505244e-15,3.2051843011614435e-16
34.0,4.582635100393936e-16,9.668006540915475e-17
34.041666666666664,9.783612327842347e-05,2.064053233722014e-05
34.083333333333336,4.940603269656001e-05,1.0423213649063293e-05
34.125,1.974757873306861e-05,4.166155850858356e-06
34.166666666666664,7.135803894798081e-06,1.5054438596620424e-06
34.208333333333336,2.4392346429506814e-06,5.146064647575277e-07
34.25,8.054642001466928e-07,1.699291561490913e-07
34.291666666666664,2.598785075888225e-07,5.4826689364730477e-08
34.333333333333336,8.249126172097319e-08,1.7403219772357216e-08
34.375,2.5875342552262476e-08,5.458933027903476e-09
34.416666666666664,8.044793266396212e-09,1.6972137692819012e-09
34.458333333333336,2.484385538673533e-09,5.241319701842897e-10
34.5,7.632560580493245e-10,1.610244848205326e-10
34.541666666666664,2.33543447169108e-10,4.927076944495949e-11
34.583333333333336,7.123420069370171e-11,1.5028312382637492e-11
34.625,2.167314410422147e-11,4.5723932709328e-12
34.666666666666664,6.58099946177796e-12,1.38839651092362e-12
34.708333333333336,1.9951400729572564e-12,4.209156272061722e-13
34.75,6.040938700088787e-13,1.2744596413689425e-13
34.791666666666664,1.8272332206515605e-13,3.854922406437891e-14
34.833333333333336,5.5224130399750996e-14,1.1650660421888395e-14
34.875,1.6679317685304706e-14,3.5188433935241994e-15
34.916666666666664,5.034979061164687e-15,1.0622318694440266e-15
34.958333333333336,1.5192575884340312e-15,3.205184785725804e-16
35.0,4.582635842083581e-16,9.668008105661563e-17
35.041666666666664,9.783612333203143e-05,2.0640532348529834e-05
35.083333333333336,4.9406032865843775e-05,1.0423213684777168e-05
35.125,1.9747578625462735e-05,4.166155828156695e-06
35.166666666666664,7.135803871437669e-06,1.5054438547336854e-06
35.208333333333336,2.4392346485977132e-06,5.146064659488847e-07
35.25,8.054642081424572e-07,1.6992915783596146e-07
35.291666666666664,2.5987851159745736e-07,5.4826690210434045e-08
35.333333333333336,8.249126382765594e-08,1.7403220216805052e-08
35.375,2.5875343324279988e-08,5.458933190776368e-09
35.416666666666664,8.044793596953796e-09,1.6972138390197882e-09
35.458333333333336,2.4843856488756173e-09,5.241319934336744e-10
35.5,7.632561007667034e-10,1.6102449383263784e-10
35.541666666666664,2.335434608632443e-10,4.927077233401779e-11
35.583333333333336,7.123420568543347e-11,1.5028313435745458e-11
35.625,2.167314567749705e-11,4.572393602847479e-12
35.666666666666664,6.581000011200746e-12,1.3883966268356003e-12
35.708333333333336,1.9951402450242562e-12,4.2091566350722705e-13
35.75,6.040939282000556e-13,1.2744597641351384e-13
35.791666666666664,1.8272334027351742e-13,3.854922790580536e-14
35.833333333333336,5.522413640454057e-14,1.1650661688721637e-14
35.875,1.6679319568002228e-14,3.5188437907177695e-15
35.916666666666664,5.03497966954123e-15,1.0622319977935085e-15
35.958333333333336,1.5192577798335266e-15,3.2051851895222084e-16
36.0,4.582636450290865e-16,9.668009388799292e-17
36.041666666666664,9.783612338995532e-05,2.0640532360750066e-05
36.083333333333336,4.940603305047983e-05,1.042321372372992e-05
36.125,1.9747578508112687e-05,4.166155803399301e-06
36.166666666666664,7.135803846141326e-06,1.5054438493969041e-06
36.208333333333336,2.439234654737982e-06,5.146064672442999e-07
36.25,8.054642167775376e-07,1.699291596577083e-07
36.291666666666664,2.5987851595446074e-07,5.482669112963307e-08
36.333333333333336,8.249126609744393e-08,1.7403220695663277e-08
36.375,2.5875344163486443e-08,5.458933367824144e-09
36.416666666666664,8.044793952566811e-09,1.6972139140436309e-09
36.458333333333336,2.484385768713395e-09,5.24132018715906e-10
36.5,7.632561466803542e-10,1.6102450351906206e-10
36.541666666666664,2.335434757626336e-10,4.927077547734887e-11
36.583333333333336,7.123421104856046e-11,1.5028314567206846e-11
36.625,2.1673147390324868e-11,4.572393964203558e-12
36.666666666666664,6.58100060154011e-12,1.38839675137977e-12
36.708333333333336,1.9951404324842068e-12,4.2091570305573976e-13
36.75,6.040939907537238e-13,1.2744598961049025e-13
36.791666666666664,1.827233601251784e-13,3.85492320939195e-14
36.833333333333336,5.522414286466374e-14,1.1650663051616823e-14
36.875,1.6679321645834744e-14,3.51884422907906e-15
36.916666666666664,5.034980324756589e-15,1.0622321360245967e-15
36.958333333333336,1.5192580264160534e-15,3.2051857097385085e-16
37.0,4.582637106176635e-16,9.668010772524547e-17
37.041666666666664,9.783570789306215e-05,2.064044470317767e-05
37.083333333333336,4.940608212720643e-05,1.042322407746971e-05
37.125,1.97476307509883e-05,4.1661668251030164e-06
37.166666666666664,7.135814487545002e-06,1.5054460944187768e-06
37.208333333333336,2.4392321225984577e-06,5.146059330376493e-07
37.25,8.054608085149698e-07,1.6992844061497251e-07
37.291666666666664,2.5987650402316084e-07,5.482626667155291e-08
37.333333333333336,8.249032479075252e-08,1.74030221077537e-08
37.375,2.5874952837040562e-08,5.458850809502228e-09
37.416666666666664,8.044642201677901e-09,1.6971818990881648e-09
37.458333333333336,2.4843297379575115e-09,5.241201978813316e-10
37.5,7.632361206549915e-10,1.610202786191965e-10
37.541666666666664,2.3353650843493025e-10,4.9269305576989504e-11
37.583333333333336,7.123182990077992e-11,1.5027812215354413e-11
37.625,2.1672347350423782e-11,4.5722251794143e-12
37.666666666666664,6.580734642658545e-12,1.3883406419110853e-12
37.708333333333336,1.99505304841675e-12,4.2089726759847047e-13
37.75,6.040654701703204e-13,1.2743997260977223e-13
37.791666666666664,1.827141306493412e-13,3.85472849471184e-14
37.833333333333336,5.5221168914645996e-14,1.1650035636001265e-14
37.875,1.6678369562071758e-14,3.518643367525687e-15
37.916666666666664,5.03467639335604e-15,1.0621680154759579e-15
37.958333333333336,1.5191614606312997e-15,3.2049819844542185e-16
38.0,4.58233110124247e-16,9.66736519249466e-17
38.041666666666664,9.783566778105094e-05,2.0640436240728046e-05
38.083333333333336,4.9406077290868375e-05,1.0423223057145227e-05
38.125,1.9747630285385243e-05,4.166166726874523e-06
38.166666666666664,7.135814441883438e-06,1.5054460847855355e-06
38.208333333333336,2.4392321147324354e-06,5.146059313781509e-07
38.25,8.054608039084667e-07,1.6992843964313646e-07
38.291666666666664,2.598764987597459e-07,5.482626556112782e-08
38.333333333333336,8.249032244767954e-08,1.7403021613434502e-08
38.375,2.5874951699496175e-08,5.4588505695139605e-09
38.416666666666664,8.044641719734951e-09,1.6971817974124366e-09
38.458333333333336,2.484329559057203e-09,5.241201601386504e-10
38.5,7.632360475161644e-10,1.610202631890642e-10
38.541666666666664,2.335364841574003e-10,4.9269300455147736e-11
38.583333333333336,7.123182029881001e-11,1.5027810189622365e-11
38.625,2.167234439619118e-11,4.572224556158476e-12
38.666666666666664,6.580733480075219e-12,1.3883403966403415e-12
38.708333333333336,1.995052711578194e-12,4.2089719653548396e-13
38.75,6.0406533808168e-13,1.2743994474297048e-13
38.791666666666664,1.82714093805121e-13,3.8547277174076164e-14
38.833333333333336,5.522115512024119e-14,1.165003272578928e-14
38.875,1.6678365641363375e-14,3.5186425403720196e-15
38.916666666666664,5.034674985854896e-15,1.0621677185347882e-15
38.958333333333336,1.5191610511030808e-15,3.2049811204706346e-16
39.0,4.582329689559249e-16,9.667362214260017e-17
39.041666666666664,9.783565469291452e-05,2.064043347951783e-05
39.083333333333336,4.940607562725938e-05,1.0423222706172866e-05
39.125,1.974763010465058e-05,4.166166688744847e-06
39.166666666666664,7.135814421657496e-06,1.505446080518459e-06
39.208333333333336,2.4392321140090303e-06,5.146059312255338e-07
39.25,8.054608031835072e-07,1.6992843949019138e-07
39.291666666666664,2.598764980395696e-07,5.4826265409191895e-08
39.333333333333336,8.249032189623252e-08,1.7403021497095467e-08
39.375,2.5874951459153644e-08,5.458850518808786e-09
39.416666666666664,8.044641593174645e-09,1.6971817707119506e-09
39.458333333333336,2.4843295160109287e-09,5.241201510571579e-10
39.5,7.632360270506321e-10,1.6102025887144138e-10
39.541666666666664,2.3353647807356784e-10,4.926929917163878e-11
39.583333333333336,7.123181747084368e-11,1.5027809593004993e-11
39.625,2.1672343632861727e-11,4.572224395118507e-12
39.666666666666664,6.580733152911919e-12,1.3883403276185482e-12
39.708333333333336,1.9950526220597445e-12,4.208971776497351e-13
39.75,6.040653086217682e-13,1.274399385277992e-13
39.791666666666664,1.8271408372302847e-13,3.854727504705242e-14
39.833333333333336,5.522115196576904e-14,1.1650032060288827e-14
39.875,1.6678364533341622e-14,3.518642306612156e-15
39.916666666666664,5.034674656190833e-15,1.0621676489854078e-15
39.958333333333336,1.5191609310802334e-15,3.2049808672578763e-16
40.0,4.582329350550076e-16,9.667361499050791e-17
40.041666666666664,9.783589910455092e-05,2.06404850431542e-05
40.083333333333336,4.940619234725262e-05,1.0423247330644013e-05
40.125,1.9747663456727947e-05,4.16617372504809e-06
40.166666666666664,7.135819664309424e-06,1.5054471865631694e-06
40.208333333333336,2.439231349086981e-06,5.14605769849574e-07
40.25,8.05459684710318e-07,1.6992820352538355e-07
40.291666666666664,2.5987586077726484e-07,5.4826130965667686e-08
40.333333333333336,8.24900313983202e-08,1.7402960210616077e-08
40.375,2.587483362322784e-08,5.458825658908826e-09
40.416666666666664,8.044596675264652e-09,1.697172294359631e-09
40.458333333333336,2.4843132081988387e-09,5.241167105904722e-10
40.5,7.632302734396775e-10,1.610190450294678e-10
40.541666666666664,2.335344953721647e-10,4.926888088020352e-11
40.583333333333336,7.12311465331211e-11,1.502766804496226e-11
40.625,2.1672119441095832e-11,4.5721770972776015e-12
40.666666666666664,6.5806593019666275e-12,1.3883247472503434e-12
40.708333333333336,1.9950284496968926e-12,4.20892077995125e-13
40.75,6.040574749733501e-13,1.2743828585935655e-13
40.791666666666664,1.8271155417248364e-13,3.8546741386599926e-14
40.833333333333336,5.5220341345209393e-14,1.1649861043293121e-14
40.875,1.6678105484266146e-14,3.518587654908469e-15
40.916666666666664,5.034592385083788e-15,1.0621502922117696e-15
40.958333333333336,1.5191348544299729e-15,3.204925853227791e-16
41.0,4.582246964873878e-16,9.667187689607337e-17
41.041666666666664,9.783596412845893e-05,2.0640498761278252e-05
41.083333333333336,4.940603106159264e-05,1.0423213304133467e-05
41.125,1.974761126317475e-05,4.1661627137499475e-06
41.166666666666664,7.135811302925413e-06,1.505445422558104e-06
41.208333333333336,2.4392328990872337e-06,5.146060968538468e-07
41.25,8.054617496558662e-07,1.6992863916790424e-07
41.291666666666664,2.5987703790176765e-07,5.482637930417039e-08
41.333333333333336,8.249056726698454e-08,1.740307326307691e-08
41.375,2.587505234949101e-08,5.458871803690086e-09
41.416666666666664,8.044680292275319e-09,1.697189935079181e-09
41.458333333333336,2.4843437102122094e-09,5.241231456143902e-10
41.5,7.632410516259353e-10,1.6102131890842518e-10
41.541666666666664,2.3353821585379123e-10,4.9269665791939076e-11
41.583333333333336,7.123240793708554e-11,1.5027934163942097e-11
41.625,2.1672541693810293e-11,4.572266180128754e-12
41.666666666666664,6.580798866467763e-12,1.3883541912379248e-12
41.708333333333336,1.9950741166578418e-12,4.209017123750721e-13
41.75,6.040723040957246e-13,1.274414143661866e-13
41.791666666666664,1.8271633914368283e-13,3.854775087419469e-14
41.833333333333336,5.522187808280205e-14,1.1650185249536297e-14
41.875,1.667859677247163e-14,3.5186913022092047e-15
41.916666666666664,5.0347486624095364e-15,1.0621832621117166e-15
41.958333333333336,1.519184393727817e-15,3.205030366514382e-16
42.0,4.582403543599852e-16,9.66751802447226e-17
42.041666666666664,9.783596476821192e-05,2.064049889624724e-05
42.083333333333336,4.9406031269292644e-05,1.0423213347952034e-05
42.125,1.974761130678545e-05,4.166162722950517e-06
42.166666666666664,7.135811307740491e-06,1.5054454235739433e-06
42.208333333333336,2.4392328975775203e-06,5.146060965353418e-07
42.25,8.054617481756305e-07,1.6992863885561823e-07
42.291666666666664,2.5987703713068434e-07,5.4826379141494586e-08
42.333333333333336,8.24905669336963e-08,1.740307319276293e-08
42.375,2.5875052209231155e-08,5.458871774099399e-09
42.416666666666664,8.044680241934572e-09,1.6971899244587705e-09
42.458333333333336,2.4843436926627227e-09,5.241231419119667e-10
42.5,7.63241045602874e-10,1.610213176377371e-10
42.541666666666664,2.335382138074799e-10,4.926966536022782e-11
42.583333333333336,7.123240724782413e-11,1.5027934018528298e-11
42.625,2.167254144962055e-11,4.57226612861193e-12
42.666666666666664,6.580798790118837e-12,1.3883541751305562e-12
42.708333333333336,1.9950740924546885e-12,4.209017072689216e-13
42.75,6.040722963446808e-13,1.2744141273094532e-13
42.791666666666664,1.8271633664785794e-13,3.854775034764936e-14
42.833333333333336,5.522187718801777e-14,1.1650185060763243e-14
42.875,1.6678596506665466e-14,3.518691246131955e-15
42.916666666666664,5.034748581371032e-15,1.0621832450149854e-15
42.958333333333336,1.5191843685248867e-15,3.2050303133436426e-16
43.0,4.582403464208233e-16,9.667517856979393e-17
43.041666666666664,9.783612496787854e-05,2.064053269364526e-05
43.083333333333336,4.940603802537677e-05,1.0423214773286238e-05
43.125,1.9747575791396187e-05,4.1661552302523595e-06
43.166666666666664,7.135803296518412e-06,1.5054437334427028e-06
43.208333333333336,2.439234794968291e-06,5.146064968287534e-07
43.25,8.05464401499133e-07,1.6992919862850905e-07
43.291666666666664,2.5987861691281694e-07,5.4826712428864335e-08
43.333333333333336,8.249131426014144e-08,1.7403230856569924e-08
43.375,2.5875364815273244e-08,5.45893772474119e-09
43.416666666666664,8.044801522583405e-09,1.6972155110935453e-09
43.458333333333336,2.484388731189645e-09,5.241326437108955e-10
43.5,7.632571338864331e-10,1.6102471179038673e-10
43.541666666666664,2.3354384024328157e-10,4.9270852372000326e-11
43.583333333333336,7.123433100495114e-11,1.5028339874462262e-11
43.625,2.1673188749322024e-11,4.572402689730385e-12
43.666666666666664,6.581014188922969e-12,1.388399617916238e-12
43.708333333333336,1.995144908070274e-12,4.209166472722097e-13
43.75,6.040954466036245e-13,1.2744629675181952e-13
43.791666666666664,1.8272383170295953e-13,3.854933158290285e-14
43.833333333333336,5.5224293843924407e-14,1.1650694903781519e-14
43.875,1.667937111212371e-14,3.5188546650050017e-15
43.916666666666664,5.034995668682159e-15,1.0622353731396957e-15
43.958333333333336,1.519263016098924e-15,3.205196236495621e-16
44.0,4.582652494881674e-16,9.668043238146992e-17
44.041666666666664,9.783612377552468e-05,2.0640532442093815e-05
44.083333333333336,4.9406034270786364e-05,1.0423213981178557e-05
44.125,1.9747577746595986e-05,4.166155642741769e-06
44.166666666666664,7.135803686030356e-06,1.5054438156182185e-06
44.208333333333336,2.4392346943463375e-06,5.146064756004931e-07
44.25,8.054642710724704e-07,1.699291711123355e-07
44.291666666666664,2.59878543994717e-07,5.482669704529894e-08
44.333333333333336,8.249128026988147e-08,1.7403223685629e-08
44.375,2.5875349571043885e-08,5.458934508659047e-09
44.416666666666664,8.044796166199567e-09,1.6972143810547608e-09
44.458333333333336,2.4843865425603695e-09,5.241321819747615e-10
44.5,7.632564323695673e-10,1.6102456379104792e-10
44.541666666666664,2.3354357401767996e-10,4.927079620626159e-11
44.583333333333336,7.123424447663168e-11,1.5028321619542548e-11
44.625,2.1673159405207243e-11,4.57239649898887e-12
44.666666666666664,6.581004293483634e-12,1.3883975302708088e-12
44.708333333333336,1.995141780779055e-12,4.2091598750612973e-13
44.75,6.04094383767282e-13,1.27446072524743e-13
44.791666666666664,1.8272350375942063e-13,3.854926239650224e-14
44.833333333333336,5.522418367546138e-14,1.1650671661489742e-14
44.875,1.6679336418630885e-14,3.518847345702718e-15
44.916666666666664,5.0349844889551455e-15,1.062233014547499e-15
44.958333333333336,1.5192594790939803e-15,3.2051887744598737e-16
45.0,4.582641300800658e-16,9.668019621942315e-17
45.041666666666664,9.783612388784603e-05,2.06405324657903e-05
45.083333333333336,4.940603462397089e-05,1.042321405569006e-05
45.125,1.9747577532801082e-05,4.166155597637359e-06
45.166666666666664,7.1358036422174425e-06,1.505443806374988e-06
45.208333333333336,2.4392347054062496e-06,5.146064779338079e-07
45.25,8.054642858444725e-07,1.6992917422879163e-07
45.291666666666664,2.598785518147434e-07,5.482669869509354e-08
45.333333333333336,8.24912841066463e-08,1.7403224495073058e-08
45.375,2.5875351082312995e-08,5.458934827492192e-09
45.416666666666664,8.044796765272609e-09,1.6972145074414785e-09
45.458333333333336,2.4843867594362363e-09,5.241322277291637e-10
45.5,7.632565098937416e-10,1.6102458014635897e-10
45.541666666666664,2.335436065252577e-10,4.927080306440036e-11
45.583333333333336,7.123425359141284e-11,1.502832354249216e-11
45.625,2.1673162926578048e-11,4.572397241894103e-12
45.666666666666664,6.581005306399153e-12,1.3883977439660661e-12
45.708333333333336,1.995142147787936e-12,4.209160649341637e-13
45.75,6.040944923383174e-13,1.2744609543002477e-13
45.791666666666664,1.8272354113944737e-13,3.854927028258383e-14
45.833333333333336,5.5224195029088204e-14,1.1650674056769663e-14
45.875,1.66793401723712e-14,3.518848137631055e-15
45.916666666666664,5.034985655275294e-15,1.062233260606602e-15
45.958333333333336,1.5192598526848463e-15,3.205189562626258e-16
46.0,4.582642636948295e-16,9.668022440819187e-17
46.041666666666664,9.783612393571446e-05,2.0640532475889125e-05
46.083333333333336,4.94060347757062e-05,1.042321408770173e-05
46.125,1.9747577441712365e-05,4.16615557842033e-06
46.166666666666664,7.135803623649389e-06,1.5054438024576772e-06
46.208333333333336,2.4392347100739678e-06,5.146064789185585e-07
46.25,8.054642920610918e-07,1.6992917554031473e-07
46.291666666666664,2.598785551318012e-07,5.4826699394894766e-08
46.333333333333336,8.249128572159193e-08,1.740322483577889e-08
46.375,2.5875351724158488e-08,5.458934962902635e-09
46.416666666666664,8.044797017664823e-09,1.697214560688781e-09
46.458333333333336,2.484386851642999e-09,5.241322471820672e-10
46.5,7.632565426094531e-10,1.6102458704840782e-10
46.541666666666664,2.335436199406703e-10,4.9270805894656185e-11
46.583333333333336,7.123425744604095e-11,1.502832435570484e-11
46.625,2.167316438160657e-11,4.572397548862145e-12
46.666666666666664,6.581005735740786e-12,1.3883978345444697e-12
46.708333333333336,1.9951422998448895e-12,4.209160970136898e-13
46.75,6.040945384608344e-13,1.274461051605136e-13
46.791666666666664,1.8272355668504102e-13,3.8549273562244936e-14
46.833333333333336,5.52241998619421e-14,1.1650675076359092e-14
46.875,1.6679341740437862e-14,3.518848468446806e-15
46.916666666666664,5.0349862064404885e-15,1.062233376886179e-15
46.958333333333336,1.5192600094872629e-15,3.2051898934330437e-16
47.0,4.582643217954379e-16,9.668023666570421e-17
47.041666666666664,9.783612398718553e-05,2.0640532486748002e-05
47.083333333333336,4.940603493949003e-05,1.0423214122255281e-05
47.125,1.9747577344167848e-05,4.166155557841318e-06
47.166666666666664,7.135803603858314e-06,1.5054437982823445e-06
47.208333333333336,2.439234715071727e-06,5.146064799729382e-07
47.25,8.054642986853206e-07,1.6992917693783135e-07
47.291666666666664,2.5987855868191476e-07,5.482670014386387e-08
47.333333333333336,8.249128744178061e-08,1.7403225198687892e-08
47.375,2.587535241140623e-08,5.458935107891609e-09
47.416666666666664,8.044797286655924e-09,1.6972146174379585e-09
47.458333333333336,2.4843869731275574e-09,5.241322728117209e-10
47.5,7.632565775141545e-10,1.6102459441226887e-10
47.541666666666664,2.335436340660072e-10,4.927080887468506e-11
47.583333333333336,7.12342615640949e-11,1.5028325224492593e-11
47.625,2.1673165915428246e-11,4.5723978724532165e-12
47.666666666666664,6.58100619506364e-12,1.388397931448025e-12
47.708333333333336,1.995142460459782e-12,4.2091613089868823e-13
47.75,6.040945878685742e-13,1.2744611558408738e-13
47.791666666666664,1.8272357314824442e-13,3.85492770354946e-14
47.833333333333336,5.522420504478972e-14,1.1650676169786862e-14
47.875,1.6679343405857298e-14,3.5188488198011177e-15
47.916666666666664,5.034986844995547e-15,1.0622335116024359e-15
47.958333333333336,1.5192601765107106e-15,3.205190245803187e-16
48.0,4.582643821801481e-16,9.668024940509453e-17
48.041666666666664,9.783612403896647e-05,2.064053249767225e-05
48.083333333333336,4.940603510211616e-05,1.0423214156564591e-05
48.125,1.9747577248861188e-05,4.1661555377344275e-06
48.166666666666664,7.135803584623222e-06,1.5054437942243084e-06
48.208333333333336,2.439234719980605e-06,5.146064810085665e-07
48.25,8.054643051452813e-07,1.6992917830069225e-07
48.291666666666664,2.5987856215793786e-07,5.482670087720207e-08
48.333333333333336,8.249128911808981e-08,1.7403225552339623e-08
48.375,2.5875353084533966e-08,5.45893524990168e-09
48.416666666666664,8.044797548938546e-09,1.697214672771845e-09
48.458333333333336,2.4843870906079538e-09,5.241322975966147e-10
48.5,7.632566115870795e-10,1.6102460160064967e-10
48.541666666666664,2.335436476775735e-10,4.9270811746323525e-11
48.583333333333336,7.12342655895183e-11,1.502832607373804e-11
48.625,2.1673167395532208e-11,4.572398184711436e-12
48.666666666666664,6.581006644681793e-12,1.3883980263041755e-12
48.708333333333336,1.995142615797595e-12,4.209161636703786e-13
48.75,6.040946362935289e-13,1.2744612580032252e-13
48.791666666666664,1.827235891145234e-13,3.8549280403907885e-14
48.833333333333336,5.522421025743797e-14,1.1650677269501682e-14
48.875,1.667934502581128e-14,3.5188491615635607e-15
48.916666666666664,5.034987451212361e-15,1.0622336394962786e-15
48.958333333333336,1.5192603394478732e-15,3.205190589552475e-16
49.0,4.582644397305659e-16,9.66802615465329e-17
49.041666666666664,9.783612408931817e-05,2.0640532508294972e-05
49.083333333333336,4.94060352603414e-05,1.0423214189945441e-05
49.125,1.9747577157108224e-05,4.166155518377262e-06
49.166666666666664,7.135803566182207e-06,1.5054437903337988e-06
49.208333333333336,2.439234724707071e-06,5.146064820057111e-07
49.25,8.054643113378632e-07,1.6992917960714416e-07
49.291666666666664,2.5987856550424433e-07,5.4826701583173905e-08
49.333333333333336,8.249129072486468e-08,1.7403225891321662e-08
49.375,2.5875353732879268e-08,5.45893538668339e-09
49.416666666666664,8.044797800537118e-09,1.6972147258517128e-09
49.458333333333336,2.4843872020131275e-09,5.24132321099816e-10
49.5,7.632566443118356e-10,1.610246085046067e-10
49.541666666666664,2.3354366059297266e-10,4.927081447109128e-11
49.583333333333336,7.123426946100262e-11,1.502832689050688e-11
49.625,2.1673168802259914e-11,4.572398481489433e-12
49.666666666666664,6.5810070776891476e-12,1.388398117655938e-12
49.708333333333336,1.995142763788982e-12,4.2091619489219023e-13
49.75,6.040946829843637e-13,1.2744613565070965e-13
49.791666666666664,1.8272360436857675e-13,3.85492836220626e-14
49.833333333333336,5.5224216222050393e-14,1.1650678527858734e-14
49.875,1.6679346578006065e-14,3.518849489030816e-15
49.916666666666664,5.0349880192455616e-15,1.0622337593345065e-15
49.958333333333336,1.519260495998138e-15,3.2051909198272955e-16
50.0,4.582644938833443e-16,9.668027297116967e-17
